16,1319.3807884793632,0.4863534307554224
16,1319.554289515212,0.48508424567053804
16,1319.7331875747475,0.4928164555331554
16,1319.9051440803855,0.48794469583048883
16,1320.0824408219194,0.4947279214715302
16,1320.2528496574896,0.4942524993214007
16,1320.4285418290267,0.5015870118004633
16,1320.6034163922407,0.5012715468961699
16,1320.7774725053564,0.5014816664646731
16,1320.9507093265981,0.4935701237361372
16,1321.1290567792003,0.49541624861471023
16,1321.3006241668575,0.49460438433550447
16,1321.4772428170227,0.49508029299645195
16,1321.6529810327936,0.4917021043623971
16,1321.827837882278,0.49006059047628425
16,1322.0018124335827,0.48698258772130454
16,1322.1749037548152,0.47691902587405055
16,1322.3528359146133,0.47822726024123086
16,1322.5298229576902,0.46548643860672495
16,1322.7001998958322,0.46511789521690994
16,1322.875324190821,0.454426102273089
16,1323.0551031043667,0.452331482813491
16,1323.228299398331,0.45452911313709354
16,1323.4060859254594,0.4412529965912153
16,1323.5773499717643,0.4407073310566697
16,1323.7531397288517,0.43649701162248816
16,1323.92791357475,0.42791176960119975
16,1324.1070838783774,0.42012304386554783
17,1323.228547366158,0.27612647466327916
17,1323.399073989579,0.27939343285515916
17,1323.5764770661,0.28982914908826896
17,1323.7533307331905,0.29537466946903346
17,1323.9296347676843,0.29980703034020006
17,1324.1053889464151,0.30496356392489865
17,1324.2805930462164,0.31086674312400514
17,1324.4552468439217,0.32674698696191096
17,1324.629350116365,0.32874982406295544
17,1324.8029026403797,0.3318366427485558
17,1324.9831006306724,0.3379908086434459
17,1325.1555280170398,0.3424422525095637
17,1325.334553504446,0.34822210071635706
17,1325.5058548229188,0.35686730693827123
17,1325.683706838431,0.364348683587259
17,1325.860959770477,0.37311165917979644
17,1326.0376133668162,0.3773986287961316
17,1326.2136673752084,0.3836138247642254
17,1326.3891215434126,0.39200246543540723
17,1326.563975619188,0.3812707260971328
17,1326.738229350295,0.3999121764138892
17,1326.918816113876,0.40807828825511117
17,1327.09184435971,0.41431666566229963
17,1327.2711560727507,0.4245036530271513
17,1327.449817339878,0.4197898859936459
17,1327.6209933543748,0.43544807131541724
17,1327.7983779226884,0.439457795295094
17,1327.975111204792,0.44553067601623614
17,1328.1511929169494,0.44861719923619386
17,1328.326622775424,0.44962185620667133
17,1328.5081096892156,0.45088437377968515
17,1328.6822098903283,0.46207068011596797
17,1328.855657375636,0.45648013363753415
17,1329.0350847586412,0.46843053112603317
17,1329.2138076276453,0.4662264485548801
17,1329.3918256648979,0.4653761027291563
17,1329.569138552648,0.46349270447200813
17,1329.7457459731452,0.467758311324842
17,1329.9216476086392,0.4721912191297815
17,1330.0968431413794,0.4755661989143419
17,1330.2777812428096,0.46886232933192584
17,1330.4515374351977,0.4784647176054807
17,1330.6309822037008,0.46114084754845847
17,1330.8032977372243,0.47561793117578544
17,1330.9812478054544,0.48100962631082617
17,1331.158436410122,0.4843336220501582
17,1331.3411500593234,0.48523603608941923
