17,1333.11724939043,0.5026484157676734
17,1333.2909761320311,0.5087454202676758
17,1333.4698285283046,0.5070748056601112
17,1333.6478009112197,0.5085071549758877
17,1333.8248928449045,0.5032636748159669
17,1334.0069624192201,0.49687800874643917
17,1334.182262761957,0.5018471356361549
17,1334.362480094548,0.494667143411061
17,1334.5417554103317,0.48885090607618525
17,1334.720088228381,0.485788769368778
17,1334.8974780677675,0.48703191748428787
17,1335.0739244475633,0.4811177946801287
17,1335.255072534454,0.47535760027763196
17,1335.4296000790691,0.4657022280955937
17,1335.6087664077,0.462905451326213
17,1335.7869253437455,0.4526196689655331
17,1335.9695960807264,0.45581912638457944
17,1336.1457071220375,0.44842980585411873
18,1339.3663976988466,0.435565365410845
18,1339.5473883912193,0.441267719021498
18,1339.7277266376436,0.4474196212305705
18,1339.9074118911697,0.4516332654003617
18,1340.0864436048473,0.45755448344201033
18,1340.264821231726,0.456320264037521
18,1340.4493666438627,0.4559679784695227
18,1340.6264092461133,0.4708294562663502
18,1340.8027960996783,0.46512710647490213
18,1340.9852724113027,0.47757099532587727
18,1341.1670403596422,0.4831470469134712
18,1341.3480993321782,0.4859685574654148
18,1341.528448716393,0.48938105598700654
18,1341.7080878997683,0.4941282719782976
18,1341.887016269786,0.4991448526639039
18,1342.0652332139275,0.4920591227246668
18,1342.2492986931939,0.5020733815705242
18,1342.426064541788,0.5009189155510834
18,1342.6086238633316,0.5095929673821973
18,1342.790415401178,0.515820235514614
18,1342.9714384722004,0.5166687426184682
18,1343.1516923932704,0.5211155160088083
18,1343.3311764812615,0.5256635486630813
18,1343.5098900530454,0.5244337130835276
18,1343.694173238399,0.5301347373046185
18,1343.8713161485216,0.5281031175453762
18,1344.0539711111157,0.5334900891745876
18,1344.2357965543129,0.5376317330211818
18,1344.416791719148,0.5350148592618325
18,1344.596955846656,0.5348544354082975
18,1344.7762881778726,0.5312540524798623
18,1344.9609282599604,0.530382715498336
18,1345.1385659731889,0.5317551894053463
18,1345.3214513772994,0.5332631272015915
18,1345.5034433259468,0.5286710487093096
18,1345.6845409789148,0.5287137746510798
18,1345.8647434959857,0.5220214117314704
18,1346.0440500369434,0.5132744867029811
18,1346.2283912974133,0.515826034166124
18,1346.411774030264,0.5035503350306431
18,1346.58832767192,0.5031935160990465
18,1346.7698215628484,0.4959253956826966
18,1346.956161792397,0.49284829113580403
18,1347.1357011440666,0.4947883005076898
18,1347.3142773327647,0.479361332278403
18,1347.497602792055,0.4803050092098237
18,1347.679899939018,0.4765992237781125
18,1347.8611677539416,0.46792434199943084
18,1348.0470210243648,0.4587826124527898
18,1348.2261948692837,0.4583967547062383
18,1348.4098865637468,0.44861945277325915
18,1348.592479182173,0.4394838534217885
21,1380.668423529496,0.4618067730411666
21,1381.0530668447034,0.4634488344676475
21,1381.627362158117,0.4604467505397435
21,1382.2074693243364,0.4620931081041884
21,1382.5921184928497,0.4616123690326685
21,1382.786379608994,0.4604931614312952
21,1382.979746827675,0.45903766272005536
22,1388.5101178832078,0.32950814861184824
22,1388.706795458445,0.33624733200361134
22,1388.895266036643,0.33415727195282746
22,1389.0906081530507,0.3492711557047456
22,1389.2852707645657,0.356534356393575
22,1389.4792547035145,0.35987362367637715
22,1389.6725607588733,0.364534277977842
22,1389.8651896762642,0.3679899510570998
22,1390.0645114460983,0.3732899783334812
22,1390.2557621721726,0.3818621351217877
22,1390.4463377598458,0.3772517152266722
22,1390.6435292009407,0.3936893605698172
22,1390.839993775623,0.39696579608599464
22,1391.035732022937,0.3985964827174421
22,1391.2307444315147,0.40228036952481283
22,1391.4250314395645,0.40878822057823666
22,1391.618593434885,0.41733154809025835
22,1391.811430754856,0.4228930780300241
22,1392.0106450720075,0.41951182296685285
22,1392.2020070351987,0.4323602975790756
22,1392.399691804096,0.4342710169477761
22,1392.589579175111,0.4378181494082254
22,1392.7857349677067,0.4368627026369488
22,1392.9811124500893,0.45055979662592865
22,1393.175711597644,0.4472346645433233
